log_prob_true,time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,time_forward
-5.606074333190918,5.060672760009766,5.716443061828613,-5.716443061828613,5.060672760009766,5.716443061828613,-5.716443061828613,0.0,nan,660,3304,,,,,,,
-5.606074333190918,5.568027496337891,5.716475486755371,-5.716475486755371,5.568027496337891,5.716475486755371,-5.716475486755371,,,661,3309,19.269943237304688,0.00011849403381347656,-5.805131435394287,0.21123555302619934,19.269943237304688,0.00011849403381347656,
-5.606074333190918,5.803108215332031,5.716564655303955,-5.716564655303955,5.803108215332031,5.716564655303955,-5.716564655303955,,,662,3314,,,,,,,
-5.606074333190918,5.1258087158203125,5.7164626121521,-5.7164626121521,5.1258087158203125,5.7164626121521,-5.7164626121521,,,663,3319,,,,,,,
-5.606074333190918,5.380821228027344,5.716433048248291,-5.716433048248291,5.380821228027344,5.716433048248291,-5.716433048248291,,,664,3324,,,,,,,
-5.606074333190918,5.267620086669922,5.716503143310547,-5.716503143310547,5.267620086669922,5.716503143310547,-5.716503143310547,0.0,nan,665,3329,,,,,,,
-5.606074333190918,4.826450347900391,5.716465473175049,-5.716465473175049,4.826450347900391,5.716465473175049,-5.716465473175049,,,666,3334,,,,,,,
-5.606074333190918,5.732250213623047,5.716469764709473,-5.716469764709473,5.732250213623047,5.716469764709473,-5.716469764709473,,,667,3339,,,,,,,
-5.606074333190918,5.077075958251953,5.716307163238525,-5.716307163238525,5.077075958251953,5.716307163238525,-5.716307163238525,,,668,3344,,,,,,,
,,4.874945640563965,-4.874945640563965,,,,,,669,3349,,,,,,,1.75553560256958
-5.606074333190918,6.515598297119141,5.716460704803467,-5.716460704803467,6.515598297119141,5.716460704803467,-5.716460704803467,,,669,3349,,,,,,,
-5.606074333190918,5.344486236572266,5.716405868530273,-5.716405868530273,5.344486236572266,5.716405868530273,-5.716405868530273,0.0,nan,670,3354,,,,,,,
-5.606074333190918,5.1273345947265625,5.716553688049316,-5.716553688049316,5.1273345947265625,5.716553688049316,-5.716553688049316,,,671,3359,19.908714294433594,7.283687591552734e-05,-5.8461594581604,0.18766309320926666,19.908714294433594,7.283687591552734e-05,
-5.606074333190918,8.934211730957031,5.7165045738220215,-5.7165045738220215,8.934211730957031,5.7165045738220215,-5.7165045738220215,,,672,3364,,,,,,,
-5.606074333190918,5.493068695068359,5.716456413269043,-5.716456413269043,5.493068695068359,5.716456413269043,-5.716456413269043,,,673,3369,,,,,,,
-5.606074333190918,5.501747131347656,5.716515064239502,-5.716515064239502,5.501747131347656,5.716515064239502,-5.716515064239502,,,674,3374,,,,,,,
-5.606074333190918,5.560588836669922,5.716458797454834,-5.716458797454834,5.560588836669922,5.716458797454834,-5.716458797454834,0.0,nan,675,3379,,,,,,,
-5.606074333190918,5.5881500244140625,5.7164459228515625,-5.7164459228515625,5.5881500244140625,5.7164459228515625,-5.7164459228515625,,,676,3384,,,,,,,
-5.606074333190918,6.1214447021484375,5.7163825035095215,-5.7163825035095215,6.1214447021484375,5.7163825035095215,-5.7163825035095215,,,677,3389,,,,,,,
-5.606074333190918,5.542469024658203,5.716492176055908,-5.716492176055908,5.542469024658203,5.716492176055908,-5.716492176055908,,,678,3394,,,,,,,
,,4.8863139152526855,-4.8863139152526855,,,,,,679,3399,,,,,,,2.0937323570251465
-5.606074333190918,5.133628845214844,5.716492176055908,-5.716492176055908,5.133628845214844,5.716492176055908,-5.716492176055908,,,679,3399,,,,,,,
-5.606074333190918,2.8509140014648438,5.716388702392578,-5.716388702392578,2.8509140014648438,5.716388702392578,-5.716388702392578,0.0,nan,680,3404,,,,,,,
-5.606074333190918,5.626583099365234,5.716439723968506,-5.716439723968506,5.626583099365234,5.716439723968506,-5.716439723968506,,,681,3409,21.337223052978516,0.00020420551300048828,-5.773697853088379,0.16700325906276703,21.337223052978516,0.00020420551300048828,
-5.606074333190918,3.171825408935547,5.716480255126953,-5.716480255126953,3.171825408935547,5.716480255126953,-5.716480255126953,,,682,3414,,,,,,,
-5.606074333190918,4.8919677734375,5.716494560241699,-5.716494560241699,4.8919677734375,5.716494560241699,-5.716494560241699,,,683,3419,,,,,,,
-5.606074333190918,5.182743072509766,5.716468334197998,-5.716468334197998,5.182743072509766,5.716468334197998,-5.716468334197998,,,684,3424,,,,,,,
-5.606074333190918,5.271816253662109,5.716371059417725,-5.716371059417725,5.271816253662109,5.716371059417725,-5.716371059417725,0.0,nan,685,3429,,,,,,,
-5.606074333190918,5.405139923095703,5.716532230377197,-5.716532230377197,5.405139923095703,5.716532230377197,-5.716532230377197,,,686,3434,,,,,,,
-5.606074333190918,5.174160003662109,5.716490745544434,-5.716490745544434,5.174160003662109,5.716490745544434,-5.716490745544434,,,687,3439,,,,,,,
-5.606074333190918,3.428936004638672,5.716456413269043,-5.716456413269043,3.428936004638672,5.716456413269043,-5.716456413269043,,,688,3444,,,,,,,
,,4.87545108795166,-4.87545108795166,,,,,,689,3449,,,,,,,0.766754150390625
-5.606074333190918,4.210567474365234,5.716363430023193,-5.716363430023193,4.210567474365234,5.716363430023193,-5.716363430023193,,,689,3449,,,,,,,
-5.606074333190918,5.576992034912109,5.716373443603516,-5.716373443603516,5.576992034912109,5.716373443603516,-5.716373443603516,0.0,nan,690,3454,,,,,,,
-5.606074333190918,5.691337585449219,5.7165207862854,-5.7165207862854,5.691337585449219,5.7165207862854,-5.7165207862854,,,691,3459,20.525169372558594,9.679794311523438e-05,-5.826099872589111,0.23093947768211365,20.525169372558594,9.679794311523438e-05,
-5.606074333190918,5.114841461181641,5.716651916503906,-5.716651916503906,5.114841461181641,5.716651916503906,-5.716651916503906,,,692,3464,,,,,,,
-5.606074333190918,5.532264709472656,5.71646785736084,-5.71646785736084,5.532264709472656,5.71646785736084,-5.71646785736084,,,693,3469,,,,,,,
-5.606074333190918,5.510139465332031,5.716400623321533,-5.716400623321533,5.510139465332031,5.716400623321533,-5.716400623321533,,,694,3474,,,,,,,
-5.606074333190918,4.777050018310547,5.7163591384887695,-5.7163591384887695,4.777050018310547,5.7163591384887695,-5.7163591384887695,0.0,nan,695,3479,,,,,,,
-5.606074333190918,5.215358734130859,5.716404914855957,-5.716404914855957,5.215358734130859,5.716404914855957,-5.716404914855957,,,696,3484,,,,,,,
-5.606074333190918,6.119251251220703,5.716499328613281,-5.716499328613281,6.119251251220703,5.716499328613281,-5.716499328613281,,,697,3489,,,,,,,
-5.606074333190918,5.6488037109375,5.716561317443848,-5.716561317443848,5.6488037109375,5.716561317443848,-5.716561317443848,,,698,3494,,,,,,,
,,4.895001411437988,-4.895001411437988,,,,,,699,3499,,,,,,,0.8103847503662109
-5.606074333190918,4.523944854736328,5.716450214385986,-5.716450214385986,4.523944854736328,5.716450214385986,-5.716450214385986,,,699,3499,,,,,,,
-5.606074333190918,6.601714611053467,5.7163591384887695,-5.7163591384887695,6.601715087890625,5.7163591384887695,-5.7163591384887695,0.0,nan,700,3504,,,,,,,
-5.606074333190918,4.606914520263672,5.7164130210876465,-5.7164130210876465,4.606914520263672,5.7164130210876465,-5.7164130210876465,,,701,3509,20.699024200439453,6.711483001708984e-05,-5.849350929260254,0.22104936838150024,20.699024200439453,6.711483001708984e-05,
-5.606074333190918,3.8793561458587646,5.7164387702941895,-5.7164387702941895,3.8793563842773438,5.7164387702941895,-5.7164387702941895,,,702,3514,,,,,,,
-5.606074333190918,5.287361145019531,5.716526031494141,-5.716526031494141,5.287361145019531,5.716526031494141,-5.716526031494141,,,703,3519,,,,,,,
-5.606074333190918,5.625152587890625,5.71663236618042,-5.71663236618042,5.625152587890625,5.71663236618042,-5.71663236618042,,,704,3524,,,,,,,
-5.606074333190918,5.354022979736328,5.716399192810059,-5.716399192810059,5.354022979736328,5.716399192810059,-5.716399192810059,0.0,nan,705,3529,,,,,,,
-5.606074333190918,6.009387969970703,5.716479301452637,-5.716479301452637,6.009387969970703,5.716479301452637,-5.716479301452637,,,706,3534,,,,,,,
-5.606074333190918,6.671238422393799,5.7164411544799805,-5.7164411544799805,6.671237945556641,5.7164411544799805,-5.7164411544799805,,,707,3539,,,,,,,
-5.606074333190918,5.098247528076172,5.716393947601318,-5.716393947601318,5.098247528076172,5.716393947601318,-5.716393947601318,,,708,3544,,,,,,,
,,4.850877285003662,-4.850877285003662,,,,,,709,3549,,,,,,,0.9002089500427246
-5.606074333190918,5.056285858154297,5.716485977172852,-5.716485977172852,5.056285858154297,5.716485977172852,-5.716485977172852,,,709,3549,,,,,,,
-5.606074333190918,3.762531280517578,5.7163405418396,-5.7163405418396,3.762531280517578,5.7163405418396,-5.7163405418396,0.0,nan,710,3554,,,,,,,
-5.606074333190918,4.269981384277344,5.71632194519043,-5.71632194519043,4.269981384277344,5.71632194519043,-5.71632194519043,,,711,3559,22.60122299194336,7.128715515136719e-05,-5.8155598640441895,0.20627973973751068,22.60122299194336,7.128715515136719e-05,
-5.606074333190918,4.876518249511719,5.716601848602295,-5.716601848602295,4.876518249511719,5.716601848602295,-5.716601848602295,,,712,3564,,,,,,,
-5.606074333190918,3.780078887939453,5.716649055480957,-5.716649055480957,3.780078887939453,5.716649055480957,-5.716649055480957,,,713,3569,,,,,,,
-5.606074333190918,5.340290069580078,5.716538906097412,-5.716538906097412,5.340290069580078,5.716538906097412,-5.716538906097412,,,714,3574,,,,,,,
-5.606074333190918,5.660247802734375,5.716512203216553,-5.716512203216553,5.660247802734375,5.716512203216553,-5.716512203216553,0.0,nan,715,3579,,,,,,,
-5.606074333190918,4.439258575439453,5.716331481933594,-5.716331481933594,4.439258575439453,5.716331481933594,-5.716331481933594,,,716,3584,,,,,,,
-5.606074333190918,4.659843444824219,5.7163777351379395,-5.7163777351379395,4.659843444824219,5.7163777351379395,-5.7163777351379395,,,717,3589,,,,,,,
-5.606074333190918,5.321693420410156,5.716390132904053,-5.716390132904053,5.321693420410156,5.716390132904053,-5.716390132904053,,,718,3594,,,,,,,
,,4.881458759307861,-4.881458759307861,,,,,,719,3599,,,,,,,1.826465129852295
-5.606074333190918,6.828402996063232,5.716525077819824,-5.716525077819824,6.828403472900391,5.716525077819824,-5.716525077819824,,,719,3599,,,,,,,
-5.606074333190918,4.489612579345703,5.716409206390381,-5.716409206390381,4.489612579345703,5.716409206390381,-5.716409206390381,0.0,nan,720,3604,,,,,,,
-5.606074333190918,6.506919860839844,5.716475486755371,-5.716475486755371,6.506919860839844,5.716475486755371,-5.716475486755371,,,721,3609,18.24016571044922,0.00018155574798583984,-5.790787696838379,0.18271693587303162,18.24016571044922,0.00018155574798583984,
-5.606074333190918,5.318546295166016,5.71644926071167,-5.71644926071167,5.318546295166016,5.71644926071167,-5.71644926071167,,,722,3614,,,,,,,
-5.606074333190918,5.087375640869141,5.716503620147705,-5.716503620147705,5.087375640869141,5.716503620147705,-5.716503620147705,,,723,3619,,,,,,,
-5.606074333190918,5.214118957519531,5.716506004333496,-5.716506004333496,5.214118957519531,5.716506004333496,-5.716506004333496,,,724,3624,,,,,,,
-5.606074333190918,5.317401885986328,5.716500282287598,-5.716500282287598,5.317401885986328,5.716500282287598,-5.716500282287598,0.0,nan,725,3629,,,,,,,
-5.606074333190918,4.160499572753906,5.716411113739014,-5.716411113739014,4.160499572753906,5.716411113739014,-5.716411113739014,,,726,3634,,,,,,,
-5.606074333190918,5.4988861083984375,5.7164692878723145,-5.7164692878723145,5.4988861083984375,5.7164692878723145,-5.7164692878723145,,,727,3639,,,,,,,
-5.606074333190918,5.975532531738281,5.71647310256958,-5.71647310256958,5.975532531738281,5.71647310256958,-5.71647310256958,,,728,3644,,,,,,,
,,4.877778053283691,-4.877778053283691,,,,,,729,3649,,,,,,,0.7874369621276855
-5.606074333190918,4.8248291015625,5.7165021896362305,-5.7165021896362305,4.8248291015625,5.7165021896362305,-5.7165021896362305,,,729,3649,,,,,,,
-5.606074333190918,4.254436492919922,5.716404914855957,-5.716404914855957,4.254436492919922,5.716404914855957,-5.716404914855957,0.0,nan,730,3654,,,,,,,
-5.606074333190918,4.094028472900391,5.716463088989258,-5.716463088989258,4.094028472900391,5.716463088989258,-5.716463088989258,,,731,3659,18.861770629882812,8.14199447631836e-05,-5.788403034210205,0.18233364820480347,18.861770629882812,8.14199447631836e-05,
-5.606074333190918,5.156230926513672,5.716475963592529,-5.716475963592529,5.156230926513672,5.716475963592529,-5.716475963592529,,,732,3664,,,,,,,
-5.606074333190918,4.979801177978516,5.716375827789307,-5.716375827789307,4.979801177978516,5.716375827789307,-5.716375827789307,,,733,3669,,,,,,,
-5.606074333190918,5.470180511474609,5.716433525085449,-5.716433525085449,5.470180511474609,5.716433525085449,-5.716433525085449,,,734,3674,,,,,,,
-5.606074333190918,5.283927917480469,5.716413497924805,-5.716413497924805,5.283927917480469,5.716413497924805,-5.716413497924805,0.0,nan,735,3679,,,,,,,
-5.606074333190918,5.171012878417969,5.716507911682129,-5.716507911682129,5.171012878417969,5.716507911682129,-5.716507911682129,,,736,3684,,,,,,,
-5.606074333190918,6.86521577835083,5.716473579406738,-5.716473579406738,6.865215301513672,5.716473579406738,-5.716473579406738,,,737,3689,,,,,,,
-5.606074333190918,4.812431335449219,5.716486930847168,-5.716486930847168,4.812431335449219,5.716486930847168,-5.716486930847168,,,738,3694,,,,,,,
,,4.860652446746826,-4.860652446746826,,,,,,739,3699,,,,,,,1.391589641571045
-5.606074333190918,3.5101890563964844,5.716526031494141,-5.716526031494141,3.5101890563964844,5.716526031494141,-5.716526031494141,,,739,3699,,,,,,,
-5.606074333190918,5.32989501953125,5.716515064239502,-5.716515064239502,5.32989501953125,5.716515064239502,-5.716515064239502,0.0,nan,740,3704,,,,,,,
-5.606074333190918,4.5696258544921875,5.716436862945557,-5.716436862945557,4.5696258544921875,5.716436862945557,-5.716436862945557,,,741,3709,24.052715301513672,0.00022661685943603516,-5.798499584197998,0.1796230673789978,24.052715301513672,0.00022661685943603516,
-5.606074333190918,3.8022994995117188,5.716445446014404,-5.716445446014404,3.8022994995117188,5.716445446014404,-5.716445446014404,,,742,3714,,,,,,,
-5.606074333190918,5.215740203857422,5.716275691986084,-5.716275691986084,5.215740203857422,5.716275691986084,-5.716275691986084,,,743,3719,,,,,,,
-5.606074333190918,5.752658843994141,5.716541767120361,-5.716541767120361,5.752658843994141,5.716541767120361,-5.716541767120361,,,744,3724,,,,,,,
-5.606074333190918,5.103874206542969,5.716559410095215,-5.716559410095215,5.103874206542969,5.716559410095215,-5.716559410095215,0.0,nan,745,3729,,,,,,,
-5.606074333190918,3.7593839168548584,5.716613292694092,-5.716613292694092,3.7593841552734375,5.716613292694092,-5.716613292694092,,,746,3734,,,,,,,
-5.606074333190918,5.935573577880859,5.716475963592529,-5.716475963592529,5.935573577880859,5.716475963592529,-5.716475963592529,,,747,3739,,,,,,,
-5.606074333190918,5.169868469238281,5.7163496017456055,-5.7163496017456055,5.169868469238281,5.7163496017456055,-5.7163496017456055,,,748,3744,,,,,,,
,,4.913729667663574,-4.913729667663574,,,,,,749,3749,,,,,,,0.7042884826660156
-5.606074333190918,6.404209136962891,5.716434478759766,-5.716434478759766,6.404209136962891,5.716434478759766,-5.716434478759766,,,749,3749,,,,,,,
-5.606074333190918,5.206394195556641,5.716524124145508,-5.716524124145508,5.206394195556641,5.716524124145508,-5.716524124145508,0.0,nan,750,3754,,,,,,,
-5.606074333190918,5.737876892089844,5.716521263122559,-5.716521263122559,5.737876892089844,5.716521263122559,-5.716521263122559,,,751,3759,18.314838409423828,7.486343383789062e-05,-5.79270601272583,0.19183827936649323,18.314838409423828,7.486343383789062e-05,
-5.606074333190918,4.559993743896484,5.71652889251709,-5.71652889251709,4.559993743896484,5.71652889251709,-5.71652889251709,,,752,3764,,,,,,,
-5.606074333190918,6.047248840332031,5.716457843780518,-5.716457843780518,6.047248840332031,5.716457843780518,-5.716457843780518,,,753,3769,,,,,,,
-5.606074333190918,6.216239929199219,5.7164225578308105,-5.7164225578308105,6.216239929199219,5.7164225578308105,-5.7164225578308105,,,754,3774,,,,,,,
-5.606074333190918,5.236530303955078,5.716447353363037,-5.716447353363037,5.236530303955078,5.716447353363037,-5.716447353363037,0.0,nan,755,3779,,,,,,,
-5.606074333190918,6.392765045166016,5.716372966766357,-5.716372966766357,6.392765045166016,5.716372966766357,-5.716372966766357,,,756,3784,,,,,,,
-5.606074333190918,4.067802429199219,5.716456890106201,-5.716456890106201,4.067802429199219,5.716456890106201,-5.716456890106201,,,757,3789,,,,,,,
-5.606074333190918,4.447650909423828,5.716448783874512,-5.716448783874512,4.447650909423828,5.716448783874512,-5.716448783874512,,,758,3794,,,,,,,
,,4.8630595207214355,-4.8630595207214355,,,,,,759,3799,,,,,,,0.7270574569702148
-5.606074333190918,4.180049896240234,5.716508388519287,-5.716508388519287,4.180049896240234,5.716508388519287,-5.716508388519287,,,759,3799,,,,,,,
-5.606074333190918,4.2575836181640625,5.7165679931640625,-5.7165679931640625,4.2575836181640625,5.7165679931640625,-5.7165679931640625,0.0,nan,760,3804,,,,,,,
-5.606074333190918,3.857421875,5.716436862945557,-5.716436862945557,3.857421875,5.716436862945557,-5.716436862945557,,,761,3809,18.867111206054688,0.0001252889633178711,-5.861568927764893,0.19132302701473236,18.867111206054688,0.0001252889633178711,
-5.606074333190918,5.9543609619140625,5.7164835929870605,-5.7164835929870605,5.9543609619140625,5.7164835929870605,-5.7164835929870605,,,762,3814,,,,,,,
-5.606074333190918,5.691242218017578,5.716391086578369,-5.716391086578369,5.691242218017578,5.716391086578369,-5.716391086578369,,,763,3819,,,,,,,
-5.606074333190918,3.9751055240631104,5.716508388519287,-5.716508388519287,3.9751052856445312,5.716508388519287,-5.716508388519287,,,764,3824,,,,,,,
-5.606074333190918,5.920124053955078,5.716433525085449,-5.716433525085449,5.920124053955078,5.716433525085449,-5.716433525085449,0.0,nan,765,3829,,,,,,,
-5.606074333190918,5.806446075439453,5.716320514678955,-5.716320514678955,5.806446075439453,5.716320514678955,-5.716320514678955,,,766,3834,,,,,,,
-5.606074333190918,4.249477386474609,5.716475963592529,-5.716475963592529,4.249477386474609,5.716475963592529,-5.716475963592529,,,767,3839,,,,,,,
-5.606074333190918,3.2393455505371094,5.716585159301758,-5.716585159301758,3.2393455505371094,5.716585159301758,-5.716585159301758,,,768,3844,,,,,,,
,,4.876932621002197,-4.876932621002197,,,,,,769,3849,,,,,,,0.9596943855285645
-5.606074333190918,4.386711120605469,5.71657657623291,-5.71657657623291,4.386711120605469,5.71657657623291,-5.71657657623291,,,769,3849,,,,,,,
-5.606074333190918,5.5164337158203125,5.716398239135742,-5.716398239135742,5.5164337158203125,5.716398239135742,-5.716398239135742,0.0,nan,770,3854,,,,,,,
-5.606074333190918,6.0028076171875,5.716299057006836,-5.716299057006836,6.0028076171875,5.716299057006836,-5.716299057006836,,,771,3859,22.643566131591797,5.316734313964844e-05,-5.808946132659912,0.1726299375295639,22.643566131591797,5.316734313964844e-05,
-5.606074333190918,8.3251953125,5.716428756713867,-5.716428756713867,8.3251953125,5.716428756713867,-5.716428756713867,,,772,3864,,,,,,,
-5.606074333190918,5.4729461669921875,5.716569423675537,-5.716569423675537,5.4729461669921875,5.716569423675537,-5.716569423675537,,,773,3869,,,,,,,
-5.606074333190918,6.377887725830078,5.716466903686523,-5.716466903686523,6.377887725830078,5.716466903686523,-5.716466903686523,,,774,3874,,,,,,,
-5.606074333190918,4.9560546875,5.716385364532471,-5.716385364532471,4.9560546875,5.716385364532471,-5.716385364532471,0.0,nan,775,3879,,,,,,,
-5.606074333190918,5.177974700927734,5.7164225578308105,-5.7164225578308105,5.177974700927734,5.7164225578308105,-5.7164225578308105,,,776,3884,,,,,,,
-5.606074333190918,5.529212951660156,5.7165446281433105,-5.7165446281433105,5.529212951660156,5.7165446281433105,-5.7165446281433105,,,777,3889,,,,,,,
-5.606074333190918,4.984951019287109,5.716486930847168,-5.716486930847168,4.984951019287109,5.716486930847168,-5.716486930847168,,,778,3894,,,,,,,
,,4.863201141357422,-4.863201141357422,,,,,,779,3899,,,,,,,0.7699131965637207
-5.606074333190918,5.8956146240234375,5.716521739959717,-5.716521739959717,5.8956146240234375,5.716521739959717,-5.716521739959717,,,779,3899,,,,,,,
-5.606074333190918,5.239391326904297,5.716466426849365,-5.716466426849365,5.239391326904297,5.716466426849365,-5.716466426849365,0.0,nan,780,3904,,,,,,,
-5.606074333190918,5.177116394042969,5.716475009918213,-5.716475009918213,5.177116394042969,5.716475009918213,-5.716475009918213,,,781,3909,22.472476959228516,7.68899917602539e-05,-5.782808303833008,0.19240060448646545,22.472476959228516,7.68899917602539e-05,
-5.606074333190918,6.232357025146484,5.716510772705078,-5.716510772705078,6.232357025146484,5.716510772705078,-5.716510772705078,,,782,3914,,,,,,,
-5.606074333190918,5.222415924072266,5.716452598571777,-5.716452598571777,5.222415924072266,5.716452598571777,-5.716452598571777,,,783,3919,,,,,,,
-5.606074333190918,5.23834228515625,5.716437339782715,-5.716437339782715,5.23834228515625,5.716437339782715,-5.716437339782715,,,784,3924,,,,,,,
-5.606074333190918,5.338287353515625,5.716407775878906,-5.716407775878906,5.338287353515625,5.716407775878906,-5.716407775878906,0.0,nan,785,3929,,,,,,,
-5.606074333190918,5.45501708984375,5.716436386108398,-5.716436386108398,5.45501708984375,5.716436386108398,-5.716436386108398,,,786,3934,,,,,,,
-5.606074333190918,4.497337341308594,5.716434955596924,-5.716434955596924,4.497337341308594,5.716434955596924,-5.716434955596924,,,787,3939,,,,,,,
-5.606074333190918,4.637241363525391,5.716609954833984,-5.716609954833984,4.637241363525391,5.716609954833984,-5.716609954833984,,,788,3944,,,,,,,
,,4.896237850189209,-4.896237850189209,,,,,,789,3949,,,,,,,1.859426498413086
-5.606074333190918,5.394172668457031,5.716445446014404,-5.716445446014404,5.394172668457031,5.716445446014404,-5.716445446014404,,,789,3949,,,,,,,
-5.606074333190918,5.304431915283203,5.716371059417725,-5.716371059417725,5.304431915283203,5.716371059417725,-5.716371059417725,0.0,nan,790,3954,,,,,,,
-5.606074333190918,6.983280658721924,5.716377258300781,-5.716377258300781,6.983280181884766,5.716377258300781,-5.716377258300781,,,791,3959,18.40496063232422,0.00010538101196289062,-5.764819622039795,0.1692153960466385,18.40496063232422,0.00010538101196289062,
-5.606074333190918,7.975863933563232,5.7165045738220215,-5.7165045738220215,7.975864410400391,5.7165045738220215,-5.7165045738220215,,,792,3964,,,,,,,
-5.606074333190918,4.929161071777344,5.716425895690918,-5.716425895690918,4.929161071777344,5.716425895690918,-5.716425895690918,,,793,3969,,,,,,,
-5.606074333190918,4.701995849609375,5.716509819030762,-5.716509819030762,4.701995849609375,5.716509819030762,-5.716509819030762,,,794,3974,,,,,,,
-5.606074333190918,5.439567565917969,5.7164177894592285,-5.7164177894592285,5.439567565917969,5.7164177894592285,-5.7164177894592285,0.0,nan,795,3979,,,,,,,
-5.606074333190918,5.675315856933594,5.716464996337891,-5.716464996337891,5.675315856933594,5.716464996337891,-5.716464996337891,,,796,3984,,,,,,,
-5.606074333190918,4.952812194824219,5.716433048248291,-5.716433048248291,4.952812194824219,5.716433048248291,-5.716433048248291,,,797,3989,,,,,,,
-5.606074333190918,5.330371856689453,5.7164082527160645,-5.7164082527160645,5.330371856689453,5.7164082527160645,-5.7164082527160645,,,798,3994,,,,,,,
,,4.879961967468262,-4.879961967468262,,,,,,799,3999,,,,,,,2.0085573196411133
-5.606074333190918,5.047893524169922,5.716450214385986,-5.716450214385986,5.047893524169922,5.716450214385986,-5.716450214385986,,,799,3999,,,,,,,
-5.606074333190918,4.559612274169922,5.716577053070068,-5.716577053070068,4.559612274169922,5.716577053070068,-5.716577053070068,0.0,nan,800,4004,,,,,,,
-5.606074333190918,6.1492919921875,5.716548442840576,-5.716548442840576,6.1492919921875,5.716548442840576,-5.716548442840576,,,801,4009,22.737789154052734,5.602836608886719e-05,-5.810605525970459,0.16663587093353271,22.737789154052734,5.602836608886719e-05,
-5.606074333190918,4.8297882080078125,5.71645450592041,-5.71645450592041,4.8297882080078125,5.71645450592041,-5.71645450592041,,,802,4014,,,,,,,
-5.606074333190918,5.1513671875,5.716388702392578,-5.716388702392578,5.1513671875,5.716388702392578,-5.716388702392578,,,803,4019,,,,,,,
-5.606074333190918,4.068183898925781,5.716475486755371,-5.716475486755371,4.068183898925781,5.716475486755371,-5.716475486755371,,,804,4024,,,,,,,
-5.606074333190918,5.514717102050781,5.7164130210876465,-5.7164130210876465,5.514717102050781,5.7164130210876465,-5.7164130210876465,0.0,nan,805,4029,,,,,,,
-5.606074333190918,6.177234649658203,5.716524124145508,-5.716524124145508,6.177234649658203,5.716524124145508,-5.716524124145508,,,806,4034,,,,,,,
-5.606074333190918,4.640769958496094,5.71655797958374,-5.71655797958374,4.640769958496094,5.71655797958374,-5.71655797958374,,,807,4039,,,,,,,
-5.606074333190918,5.488014221191406,5.7165327072143555,-5.7165327072143555,5.488014221191406,5.7165327072143555,-5.7165327072143555,,,808,4044,,,,,,,
,,4.875993251800537,-4.875993251800537,,,,,,809,4049,,,,,,,0.7430911064147949
-5.606074333190918,5.354595184326172,5.7164459228515625,-5.7164459228515625,5.354595184326172,5.7164459228515625,-5.7164459228515625,,,809,4049,,,,,,,
-5.606074333190918,5.161476135253906,5.7164459228515625,-5.7164459228515625,5.161476135253906,5.7164459228515625,-5.7164459228515625,0.0,nan,810,4054,,,,,,,
-5.606074333190918,6.500911712646484,5.716393947601318,-5.716393947601318,6.500911712646484,5.716393947601318,-5.716393947601318,,,811,4059,20.012474060058594,6.699562072753906e-05,-5.796297550201416,0.1968086212873459,20.012474060058594,6.699562072753906e-05,
-5.606074333190918,5.278778076171875,5.716373443603516,-5.716373443603516,5.278778076171875,5.716373443603516,-5.716373443603516,,,812,4064,,,,,,,
-5.606074333190918,6.26068115234375,5.716433525085449,-5.716433525085449,6.26068115234375,5.716433525085449,-5.716433525085449,,,813,4069,,,,,,,
-5.606074333190918,5.372905731201172,5.716448783874512,-5.716448783874512,5.372905731201172,5.716448783874512,-5.716448783874512,,,814,4074,,,,,,,
-5.606074333190918,5.5866241455078125,5.716424465179443,-5.716424465179443,5.5866241455078125,5.716424465179443,-5.716424465179443,0.0,nan,815,4079,,,,,,,
-5.606074333190918,4.5787811279296875,5.716545104980469,-5.716545104980469,4.5787811279296875,5.716545104980469,-5.716545104980469,,,816,4084,,,,,,,
-5.606074333190918,5.148029327392578,5.716443061828613,-5.716443061828613,5.148029327392578,5.716443061828613,-5.716443061828613,,,817,4089,,,,,,,
-5.606074333190918,5.680751800537109,5.716447830200195,-5.716447830200195,5.680751800537109,5.716447830200195,-5.716447830200195,,,818,4094,,,,,,,
,,4.8783159255981445,-4.8783159255981445,,,,,,819,4099,,,,,,,2.004086971282959
-5.606074333190918,5.258941650390625,5.716457843780518,-5.716457843780518,5.258941650390625,5.716457843780518,-5.716457843780518,,,819,4099,,,,,,,
-5.606074333190918,4.750823974609375,5.716505527496338,-5.716505527496338,4.750823974609375,5.716505527496338,-5.716505527496338,0.0,nan,820,4104,,,,,,,
-5.606074333190918,5.263423919677734,5.716419696807861,-5.716419696807861,5.263423919677734,5.716419696807861,-5.716419696807861,,,821,4109,18.00384521484375,0.00023615360260009766,-5.792004108428955,0.20791786909103394,18.00384521484375,0.00023615360260009766,
-5.606074333190918,4.603767395019531,5.716414928436279,-5.716414928436279,4.603767395019531,5.716414928436279,-5.716414928436279,,,822,4114,,,,,,,
-5.606074333190918,6.430339813232422,5.716495513916016,-5.716495513916016,6.430339813232422,5.716495513916016,-5.716495513916016,,,823,4119,,,,,,,
