log_prob_true,time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,time_forward
-5.606074810028076,12.418079376220703,5.7369914054870605,-5.7369914054870605,12.418079376220703,5.7369914054870605,-5.7369914054870605,,,826,4134,,,,,,,
-5.606074810028076,12.504100799560547,5.736285209655762,-5.736285209655762,12.504100799560547,5.736285209655762,-5.736285209655762,,,827,4139,,,,,,,
-5.606074810028076,10.040569305419922,5.735709190368652,-5.735709190368652,10.040569305419922,5.735709190368652,-5.735709190368652,,,828,4144,,,,,,,
,,2.9905686378479004,-2.9905686378479004,,,,,,829,4149,,,,,,,1.0103583335876465
-5.606074810028076,6.299781799316406,5.736434459686279,-5.736434459686279,6.299781799316406,5.736434459686279,-5.736434459686279,,,829,4149,,,,,,,
-5.606074810028076,12.790775299072266,5.736588478088379,-5.736588478088379,12.790775299072266,5.736588478088379,-5.736588478088379,0.0,nan,830,4154,,,,,,,
-5.606074810028076,7.274531841278076,5.7352986335754395,-5.7352986335754395,7.274532318115234,5.7352986335754395,-5.7352986335754395,,,831,4159,21.09994888305664,0.0001735687255859375,-6.014040470123291,0.3972451686859131,21.09994888305664,0.0001735687255859375,
-5.606074810028076,13.062095642089844,5.7388596534729,-5.7388596534729,13.062095642089844,5.7388596534729,-5.7388596534729,,,832,4164,,,,,,,
-5.606074810028076,13.638591766357422,5.738725185394287,-5.738725185394287,13.638591766357422,5.738725185394287,-5.738725185394287,,,833,4169,,,,,,,
-5.606074810028076,3.4689903259277344,5.736884593963623,-5.736884593963623,3.4689903259277344,5.736884593963623,-5.736884593963623,,,834,4174,,,,,,,
-5.606074810028076,7.609652996063232,5.735487461090088,-5.735487461090088,7.609653472900391,5.735487461090088,-5.735487461090088,0.0,nan,835,4179,,,,,,,
-5.606074810028076,10.941219329833984,5.735366344451904,-5.735366344451904,10.941219329833984,5.735366344451904,-5.735366344451904,,,836,4184,,,,,,,
-5.606074810028076,12.180042266845703,5.735361099243164,-5.735361099243164,12.180042266845703,5.735361099243164,-5.735361099243164,,,837,4189,,,,,,,
-5.606074810028076,13.142014503479004,5.739442825317383,-5.739442825317383,13.142013549804688,5.739442825317383,-5.739442825317383,,,838,4194,,,,,,,
,,2.963412284851074,-2.963412284851074,,,,,,839,4199,,,,,,,0.9136795997619629
-5.606074810028076,7.142353057861328,5.741403102874756,-5.741403102874756,7.142353057861328,5.741403102874756,-5.741403102874756,,,839,4199,,,,,,,
-5.606074810028076,10.43548583984375,5.737563133239746,-5.737563133239746,10.43548583984375,5.737563133239746,-5.737563133239746,0.0,nan,840,4204,,,,,,,
-5.606074810028076,12.430000305175781,5.735970497131348,-5.735970497131348,12.430000305175781,5.735970497131348,-5.735970497131348,,,841,4209,30.06763458251953,0.0001252889633178711,-5.96113920211792,0.372028112411499,30.06763458251953,0.0001252889633178711,
-5.606074810028076,11.296749114990234,5.735999584197998,-5.735999584197998,11.296749114990234,5.735999584197998,-5.735999584197998,,,842,4214,,,,,,,
-5.606074810028076,12.37497329711914,5.735135555267334,-5.735135555267334,12.37497329711914,5.735135555267334,-5.735135555267334,,,843,4219,,,,,,,
-5.606074810028076,12.356853485107422,5.735649108886719,-5.735649108886719,12.356853485107422,5.735649108886719,-5.735649108886719,,,844,4224,,,,,,,
-5.606074810028076,12.051582336425781,5.735202312469482,-5.735202312469482,12.051582336425781,5.735202312469482,-5.735202312469482,0.0,nan,845,4229,,,,,,,
-5.606074810028076,12.152862548828125,5.737801551818848,-5.737801551818848,12.152862548828125,5.737801551818848,-5.737801551818848,,,846,4234,,,,,,,
-5.606074810028076,11.723804473876953,5.735535621643066,-5.735535621643066,11.723804473876953,5.735535621643066,-5.735535621643066,,,847,4239,,,,,,,
-5.606074810028076,12.853336334228516,5.735134124755859,-5.735134124755859,12.853336334228516,5.735134124755859,-5.735134124755859,,,848,4244,,,,,,,
,,3.0092484951019287,-3.0092484951019287,,,,,,849,4249,,,,,,,1.4023184776306152
-5.606074810028076,12.298107147216797,5.736770153045654,-5.736770153045654,12.298107147216797,5.736770153045654,-5.736770153045654,,,849,4249,,,,,,,
-5.606074810028076,8.97512435913086,5.735970497131348,-5.735970497131348,8.97512435913086,5.735970497131348,-5.735970497131348,0.0,nan,850,4254,,,,,,,
-5.606074810028076,13.432979583740234,5.737032890319824,-5.737032890319824,13.432979583740234,5.737032890319824,-5.737032890319824,,,851,4259,33.87107849121094,8.153915405273438e-05,-6.006602764129639,0.4029068350791931,33.87107849121094,8.153915405273438e-05,
-5.606074810028076,12.743091583251953,5.739068031311035,-5.739068031311035,12.743091583251953,5.739068031311035,-5.739068031311035,,,852,4264,,,,,,,
-5.606074810028076,12.308597564697266,5.7366838455200195,-5.7366838455200195,12.308597564697266,5.7366838455200195,-5.7366838455200195,,,853,4269,,,,,,,
-5.606074810028076,9.170341491699219,5.735871315002441,-5.735871315002441,9.170341491699219,5.735871315002441,-5.735871315002441,,,854,4274,,,,,,,
-5.606074810028076,10.719013214111328,5.7368998527526855,-5.7368998527526855,10.719013214111328,5.7368998527526855,-5.7368998527526855,0.0,nan,855,4279,,,,,,,
-5.606074810028076,10.332584381103516,5.736384391784668,-5.736384391784668,10.332584381103516,5.736384391784668,-5.736384391784668,,,856,4284,,,,,,,
-5.606074810028076,11.766338348388672,5.735416412353516,-5.735416412353516,11.766338348388672,5.735416412353516,-5.735416412353516,,,857,4289,,,,,,,
-5.606074810028076,12.70751953125,5.736912250518799,-5.736912250518799,12.70751953125,5.736912250518799,-5.736912250518799,,,858,4294,,,,,,,
,,2.9696409702301025,-2.9696409702301025,,,,,,859,4299,,,,,,,1.6711950302124023
-5.606074810028076,11.15102767944336,5.736444473266602,-5.736444473266602,11.15102767944336,5.736444473266602,-5.736444473266602,,,859,4299,,,,,,,
-5.606074810028076,8.241081237792969,5.734969615936279,-5.734969615936279,8.241081237792969,5.734969615936279,-5.734969615936279,0.0,nan,860,4304,,,,,,,
-5.606074810028076,12.377643585205078,5.734806537628174,-5.734806537628174,12.377643585205078,5.734806537628174,-5.734806537628174,,,861,4309,26.904394149780273,0.00038564205169677734,-5.9854583740234375,0.3794306516647339,26.90439224243164,0.00038564205169677734,
-5.606074810028076,12.871170043945312,5.736128807067871,-5.736128807067871,12.871170043945312,5.736128807067871,-5.736128807067871,,,862,4314,,,,,,,
-5.606074810028076,12.380409240722656,5.737401008605957,-5.737401008605957,12.380409240722656,5.737401008605957,-5.737401008605957,,,863,4319,,,,,,,
-5.606074810028076,8.750343322753906,5.7355523109436035,-5.7355523109436035,8.750343322753906,5.7355523109436035,-5.7355523109436035,,,864,4324,,,,,,,
-5.606074810028076,5.752372741699219,5.735527992248535,-5.735527992248535,5.752372741699219,5.735527992248535,-5.735527992248535,0.0,nan,865,4329,,,,,,,
-5.606074810028076,9.105968475341797,5.735638618469238,-5.735638618469238,9.105968475341797,5.735638618469238,-5.735638618469238,,,866,4334,,,,,,,
-5.606074810028076,12.075996398925781,5.736331462860107,-5.736331462860107,12.075996398925781,5.736331462860107,-5.736331462860107,,,867,4339,,,,,,,
-5.606074810028076,12.251853942871094,5.736389636993408,-5.736389636993408,12.251853942871094,5.736389636993408,-5.736389636993408,,,868,4344,,,,,,,
,,2.98803973197937,-2.98803973197937,,,,,,869,4349,,,,,,,0.9832978248596191
-5.606074810028076,3.1269073486328125,5.736064434051514,-5.736064434051514,3.1269073486328125,5.736064434051514,-5.736064434051514,,,869,4349,,,,,,,
-5.606074810028076,6.169223785400391,5.734480381011963,-5.734480381011963,6.169223785400391,5.734480381011963,-5.734480381011963,0.0,nan,870,4354,,,,,,,
-5.606074810028076,12.117958068847656,5.735791206359863,-5.735791206359863,12.117958068847656,5.735791206359863,-5.735791206359863,,,871,4359,40.929317474365234,3.790855407714844e-05,-6.041969299316406,0.4394769072532654,40.929317474365234,3.790855407714844e-05,
-5.606074810028076,12.428665161132812,5.73533296585083,-5.73533296585083,12.428665161132812,5.73533296585083,-5.73533296585083,,,872,4364,,,,,,,
-5.606074810028076,12.279605865478516,5.735439300537109,-5.735439300537109,12.279605865478516,5.735439300537109,-5.735439300537109,,,873,4369,,,,,,,
-5.606074810028076,8.32204818725586,5.735084533691406,-5.735084533691406,8.32204818725586,5.735084533691406,-5.735084533691406,,,874,4374,,,,,,,
-5.606074810028076,12.901020050048828,5.73570442199707,-5.73570442199707,12.901020050048828,5.73570442199707,-5.73570442199707,0.0,nan,875,4379,,,,,,,
-5.606074810028076,13.141535758972168,5.736873626708984,-5.736873626708984,13.141536712646484,5.736873626708984,-5.736873626708984,,,876,4384,,,,,,,
-5.606074810028076,3.5161972045898438,5.737781047821045,-5.737781047821045,3.5161972045898438,5.737781047821045,-5.737781047821045,,,877,4389,,,,,,,
-5.606074810028076,11.684513092041016,5.737890243530273,-5.737890243530273,11.684513092041016,5.737890243530273,-5.737890243530273,,,878,4394,,,,,,,
,,3.013749122619629,-3.013749122619629,,,,,,879,4399,,,,,,,6.2302350997924805
-5.606074810028076,13.271330833435059,5.734498023986816,-5.734498023986816,13.271331787109375,5.734498023986816,-5.734498023986816,,,879,4399,,,,,,,
-5.606074810028076,12.367820739746094,5.735082626342773,-5.735082626342773,12.367820739746094,5.735082626342773,-5.735082626342773,0.0,nan,880,4404,,,,,,,
-5.606074810028076,12.076568603515625,5.735367774963379,-5.735367774963379,12.076568603515625,5.735367774963379,-5.735367774963379,,,881,4409,30.97572135925293,1.1444091796875e-05,-5.995190620422363,0.36667048931121826,30.975723266601562,1.1444091796875e-05,
-5.606074810028076,19.454288482666016,5.73493766784668,-5.73493766784668,19.454288482666016,5.73493766784668,-5.73493766784668,,,882,4414,,,,,,,
-5.606074810028076,12.257862091064453,5.73569917678833,-5.73569917678833,12.257862091064453,5.73569917678833,-5.73569917678833,,,883,4419,,,,,,,
-5.606074810028076,8.2916259765625,5.735037803649902,-5.735037803649902,8.2916259765625,5.735037803649902,-5.735037803649902,,,884,4424,,,,,,,
-5.606074810028076,12.865352630615234,5.734417915344238,-5.734417915344238,12.865352630615234,5.734417915344238,-5.734417915344238,0.0,nan,885,4429,,,,,,,
-5.606074810028076,13.778495788574219,5.735967636108398,-5.735967636108398,13.778495788574219,5.735967636108398,-5.735967636108398,,,886,4434,,,,,,,
-5.606074810028076,12.100982666015625,5.735827445983887,-5.735827445983887,12.100982666015625,5.735827445983887,-5.735827445983887,,,887,4439,,,,,,,
-5.606074810028076,12.087821960449219,5.735192775726318,-5.735192775726318,12.087821960449219,5.735192775726318,-5.735192775726318,,,888,4444,,,,,,,
,,2.9600603580474854,-2.9600603580474854,,,,,,889,4449,,,,,,,1.6960501670837402
-5.606074810028076,11.066722869873047,5.734849452972412,-5.734849452972412,11.066722869873047,5.734849452972412,-5.734849452972412,,,889,4449,,,,,,,
-5.606074810028076,10.236740112304688,5.736013889312744,-5.736013889312744,10.236740112304688,5.736013889312744,-5.736013889312744,0.0,nan,890,4454,,,,,,,
-5.606074810028076,12.37192153930664,5.735968112945557,-5.735968112945557,12.37192153930664,5.735968112945557,-5.735968112945557,,,891,4459,25.199031829833984,0.00031554698944091797,-5.94807243347168,0.37406185269355774,25.199031829833984,0.00031554698944091797,
-5.606074810028076,12.826824188232422,5.7365498542785645,-5.7365498542785645,12.826824188232422,5.7365498542785645,-5.7365498542785645,,,892,4464,,,,,,,
-5.606074810028076,11.89422607421875,5.735240459442139,-5.735240459442139,11.89422607421875,5.735240459442139,-5.735240459442139,,,893,4469,,,,,,,
-5.606074810028076,10.309410095214844,5.734577655792236,-5.734577655792236,10.309410095214844,5.734577655792236,-5.734577655792236,,,894,4474,,,,,,,
-5.606074810028076,7.703113079071045,5.7360663414001465,-5.7360663414001465,7.703113555908203,5.7360663414001465,-5.7360663414001465,0.0,nan,895,4479,,,,,,,
-5.606074810028076,8.432865142822266,5.735869884490967,-5.735869884490967,8.432865142822266,5.735869884490967,-5.735869884490967,,,896,4484,,,,,,,
-5.606074810028076,9.282970428466797,5.738865852355957,-5.738865852355957,9.282970428466797,5.738865852355957,-5.738865852355957,,,897,4489,,,,,,,
-5.606074810028076,9.176826477050781,5.735183238983154,-5.735183238983154,9.176826477050781,5.735183238983154,-5.735183238983154,,,898,4494,,,,,,,
,,3.0085666179656982,-3.0085666179656982,,,,,,899,4499,,,,,,,1.6401410102844238
-5.606074810028076,13.392257690429688,5.734521865844727,-5.734521865844727,13.392257690429688,5.734521865844727,-5.734521865844727,,,899,4499,,,,,,,
-5.606074810028076,4.706764221191406,5.737405300140381,-5.737405300140381,4.706764221191406,5.737405300140381,-5.737405300140381,0.0,nan,900,4504,,,,,,,
-5.606074810028076,12.530231475830078,5.734950065612793,-5.734950065612793,12.530231475830078,5.734950065612793,-5.734950065612793,,,901,4509,34.80548858642578,0.0001800060272216797,-5.9800848960876465,0.37807098031044006,34.80548858642578,0.0001800060272216797,
-5.606074810028076,12.191390991210938,5.734412670135498,-5.734412670135498,12.191390991210938,5.734412670135498,-5.734412670135498,,,902,4514,,,,,,,
-5.606074810028076,8.595085144042969,5.7359137535095215,-5.7359137535095215,8.595085144042969,5.7359137535095215,-5.7359137535095215,,,903,4519,,,,,,,
-5.606074810028076,12.31527328491211,5.736410140991211,-5.736410140991211,12.31527328491211,5.736410140991211,-5.736410140991211,,,904,4524,,,,,,,
-5.606074810028076,7.795906066894531,5.740013122558594,-5.740013122558594,7.795906066894531,5.740013122558594,-5.740013122558594,0.0,nan,905,4529,,,,,,,
-5.606074810028076,13.257408142089844,5.736272811889648,-5.736272811889648,13.257408142089844,5.736272811889648,-5.736272811889648,,,906,4534,,,,,,,
-5.606074810028076,5.547237396240234,5.734527111053467,-5.734527111053467,5.547237396240234,5.734527111053467,-5.734527111053467,,,907,4539,,,,,,,
-5.606074810028076,12.209320068359375,5.733959197998047,-5.733959197998047,12.209320068359375,5.733959197998047,-5.733959197998047,,,908,4544,,,,,,,
,,2.9798150062561035,-2.9798150062561035,,,,,,909,4549,,,,,,,1.0895729064941406
-5.606074810028076,12.92266845703125,5.735815525054932,-5.735815525054932,12.92266845703125,5.735815525054932,-5.735815525054932,,,909,4549,,,,,,,
-5.606074810028076,13.94805908203125,5.735665798187256,-5.735665798187256,13.94805908203125,5.735665798187256,-5.735665798187256,0.0,nan,910,4554,,,,,,,
-5.606074810028076,12.929248809814453,5.73606014251709,-5.73606014251709,12.929248809814453,5.73606014251709,-5.73606014251709,,,911,4559,25.88796615600586,0.0001596212387084961,-6.04493522644043,0.40384653210639954,25.88796615600586,0.0001596212387084961,
-5.606074810028076,12.035465240478516,5.734058380126953,-5.734058380126953,12.035465240478516,5.734058380126953,-5.734058380126953,,,912,4564,,,,,,,
-5.606074810028076,12.145328521728516,5.734559059143066,-5.734559059143066,12.145328521728516,5.734559059143066,-5.734559059143066,,,913,4569,,,,,,,
-5.606074810028076,13.070011138916016,5.734182357788086,-5.734182357788086,13.070011138916016,5.734182357788086,-5.734182357788086,,,914,4574,,,,,,,
-5.606074810028076,12.440681457519531,5.735583782196045,-5.735583782196045,12.440681457519531,5.735583782196045,-5.735583782196045,0.0,nan,915,4579,,,,,,,
-5.606074810028076,11.819744110107422,5.73477840423584,-5.73477840423584,11.819744110107422,5.73477840423584,-5.73477840423584,,,916,4584,,,,,,,
-5.606074810028076,6.313037872314453,5.734608173370361,-5.734608173370361,6.313037872314453,5.734608173370361,-5.734608173370361,,,917,4589,,,,,,,
-5.606074810028076,9.14621353149414,5.73414945602417,-5.73414945602417,9.14621353149414,5.73414945602417,-5.73414945602417,,,918,4594,,,,,,,
,,2.972311496734619,-2.972311496734619,,,,,,919,4599,,,,,,,1.1402368545532227
-5.606074810028076,12.07742691040039,5.737203121185303,-5.737203121185303,12.07742691040039,5.737203121185303,-5.737203121185303,,,919,4599,,,,,,,
-5.606074810028076,10.695362091064453,5.737752914428711,-5.737752914428711,10.695362091064453,5.737752914428711,-5.737752914428711,0.0,nan,920,4604,,,,,,,
-5.606074810028076,9.2498779296875,5.738571643829346,-5.738571643829346,9.2498779296875,5.738571643829346,-5.738571643829346,,,921,4609,28.724477767944336,0.0001150369644165039,-5.9982099533081055,0.42931488156318665,28.72447967529297,0.0001150369644165039,
-5.606074810028076,4.322528839111328,5.736077308654785,-5.736077308654785,4.322528839111328,5.736077308654785,-5.736077308654785,,,922,4614,,,,,,,
-5.606074810028076,12.392330169677734,5.734849452972412,-5.734849452972412,12.392330169677734,5.734849452972412,-5.734849452972412,,,923,4619,,,,,,,
-5.606074810028076,12.79592514038086,5.734176158905029,-5.734176158905029,12.79592514038086,5.734176158905029,-5.734176158905029,,,924,4624,,,,,,,
-5.606074810028076,6.409740447998047,5.736664295196533,-5.736664295196533,6.409740447998047,5.736664295196533,-5.736664295196533,0.0,nan,925,4629,,,,,,,
-5.606074810028076,7.604885101318359,5.736275672912598,-5.736275672912598,7.604885101318359,5.736275672912598,-5.736275672912598,,,926,4634,,,,,,,
-5.606074810028076,9.77029800415039,5.734073162078857,-5.734073162078857,9.77029800415039,5.734073162078857,-5.734073162078857,,,927,4639,,,,,,,
-5.606074810028076,12.569427490234375,5.734519004821777,-5.734519004821777,12.569427490234375,5.734519004821777,-5.734519004821777,,,928,4644,,,,,,,
,,3.0167787075042725,-3.0167787075042725,,,,,,929,4649,,,,,,,1.2443065643310547
-5.606074810028076,12.399005889892578,5.734149932861328,-5.734149932861328,12.399005889892578,5.734149932861328,-5.734149932861328,,,929,4649,,,,,,,
-5.606074810028076,9.428119659423828,5.735778331756592,-5.735778331756592,9.428119659423828,5.735778331756592,-5.735778331756592,0.0,nan,930,4654,,,,,,,
-5.606074810028076,8.558082580566406,5.734192848205566,-5.734192848205566,8.558082580566406,5.734192848205566,-5.734192848205566,,,931,4659,33.37364196777344,6.020069122314453e-05,-6.0206708908081055,0.3833295404911041,33.37364196777344,6.020069122314453e-05,
-5.606074810028076,12.567520141601562,5.734610557556152,-5.734610557556152,12.567520141601562,5.734610557556152,-5.734610557556152,,,932,4664,,,,,,,
-5.606074810028076,12.779808044433594,5.735060214996338,-5.735060214996338,12.779808044433594,5.735060214996338,-5.735060214996338,,,933,4669,,,,,,,
-5.606074810028076,10.137462615966797,5.735052585601807,-5.735052585601807,10.137462615966797,5.735052585601807,-5.735052585601807,,,934,4674,,,,,,,
-5.606074810028076,15.07730484008789,5.7376484870910645,-5.7376484870910645,15.07730484008789,5.7376484870910645,-5.7376484870910645,0.0,nan,935,4679,,,,,,,
-5.606074810028076,12.860584259033203,5.7352423667907715,-5.7352423667907715,12.860584259033203,5.7352423667907715,-5.7352423667907715,,,936,4684,,,,,,,
-5.606074810028076,12.218379974365234,5.734589099884033,-5.734589099884033,12.218379974365234,5.734589099884033,-5.734589099884033,,,937,4689,,,,,,,
-5.606074810028076,8.905220031738281,5.734531402587891,-5.734531402587891,8.905220031738281,5.734531402587891,-5.734531402587891,,,938,4694,,,,,,,
,,2.998230457305908,-2.998230457305908,,,,,,939,4699,,,,,,,0.9576082229614258
-5.606074810028076,9.046554565429688,5.735110759735107,-5.735110759735107,9.046554565429688,5.735110759735107,-5.735110759735107,,,939,4699,,,,,,,
-5.606074810028076,9.794902801513672,5.734311580657959,-5.734311580657959,9.794902801513672,5.734311580657959,-5.734311580657959,0.0,nan,940,4704,,,,,,,
-5.606074810028076,12.386322021484375,5.7338786125183105,-5.7338786125183105,12.386322021484375,5.7338786125183105,-5.7338786125183105,,,941,4709,27.605342864990234,0.0002467632293701172,-5.999046802520752,0.40360334515571594,27.605342864990234,0.0002467632293701172,
-5.606074810028076,9.480476379394531,5.733974933624268,-5.733974933624268,9.480476379394531,5.733974933624268,-5.733974933624268,,,942,4714,,,,,,,
-5.606074810028076,12.806415557861328,5.734676361083984,-5.734676361083984,12.806415557861328,5.734676361083984,-5.734676361083984,,,943,4719,,,,,,,
-5.606074810028076,12.543678283691406,5.735297679901123,-5.735297679901123,12.543678283691406,5.735297679901123,-5.735297679901123,,,944,4724,,,,,,,
-5.606074810028076,14.263439178466797,5.733797073364258,-5.733797073364258,14.263439178466797,5.733797073364258,-5.733797073364258,0.0,nan,945,4729,,,,,,,
-5.606074810028076,14.883328437805176,5.734076976776123,-5.734076976776123,14.88332748413086,5.734076976776123,-5.734076976776123,,,946,4734,,,,,,,
-5.606074810028076,13.0767822265625,5.735067844390869,-5.735067844390869,13.0767822265625,5.735067844390869,-5.735067844390869,,,947,4739,,,,,,,
-5.606074810028076,11.467170715332031,5.734678745269775,-5.734678745269775,11.467170715332031,5.734678745269775,-5.734678745269775,,,948,4744,,,,,,,
,,2.9888722896575928,-2.9888722896575928,,,,,,949,4749,,,,,,,1.4119744300842285
-5.606074810028076,4.705715179443359,5.735347270965576,-5.735347270965576,4.705715179443359,5.735347270965576,-5.735347270965576,,,949,4749,,,,,,,
-5.606074810028076,11.631107330322266,5.735198497772217,-5.735198497772217,11.631107330322266,5.735198497772217,-5.735198497772217,0.0,nan,950,4754,,,,,,,
-5.606074810028076,12.494659423828125,5.734971046447754,-5.734971046447754,12.494659423828125,5.734971046447754,-5.734971046447754,,,951,4759,29.1451473236084,0.00018978118896484375,-5.991245269775391,0.35380977392196655,29.145145416259766,0.00018978118896484375,
-5.606074810028076,8.904838562011719,5.734016418457031,-5.734016418457031,8.904838562011719,5.734016418457031,-5.734016418457031,,,952,4764,,,,,,,
-5.606074810028076,12.265872955322266,5.733705043792725,-5.733705043792725,12.265872955322266,5.733705043792725,-5.733705043792725,,,953,4769,,,,,,,
-5.606074810028076,11.943817138671875,5.734398365020752,-5.734398365020752,11.943817138671875,5.734398365020752,-5.734398365020752,,,954,4774,,,,,,,
-5.606074810028076,13.924503326416016,5.733641147613525,-5.733641147613525,13.924503326416016,5.733641147613525,-5.733641147613525,0.0,nan,955,4779,,,,,,,
-5.606074810028076,10.149669647216797,5.7369585037231445,-5.7369585037231445,10.149669647216797,5.7369585037231445,-5.7369585037231445,,,956,4784,,,,,,,
-5.606074810028076,7.812786102294922,5.735701560974121,-5.735701560974121,7.812786102294922,5.735701560974121,-5.735701560974121,,,957,4789,,,,,,,
-5.606074810028076,4.572391510009766,5.733461856842041,-5.733461856842041,4.572391510009766,5.733461856842041,-5.733461856842041,,,958,4794,,,,,,,
,,2.989894390106201,-2.989894390106201,,,,,,959,4799,,,,,,,0.9113550186157227
-5.606074810028076,9.703254699707031,5.73398494720459,-5.73398494720459,9.703254699707031,5.73398494720459,-5.73398494720459,,,959,4799,,,,,,,
-5.606074810028076,10.904121398925781,5.733603000640869,-5.733603000640869,10.904121398925781,5.733603000640869,-5.733603000640869,0.0,nan,960,4804,,,,,,,
-5.606074810028076,12.318611145019531,5.734040260314941,-5.734040260314941,12.318611145019531,5.734040260314941,-5.734040260314941,,,961,4809,28.552818298339844,7.092952728271484e-05,-6.040550231933594,0.3792385160923004,28.552818298339844,7.092952728271484e-05,
-5.606074810028076,12.506961822509766,5.736332893371582,-5.736332893371582,12.506961822509766,5.736332893371582,-5.736332893371582,,,962,4814,,,,,,,
-5.606074810028076,11.842060089111328,5.734771728515625,-5.734771728515625,11.842060089111328,5.734771728515625,-5.734771728515625,,,963,4819,,,,,,,
-5.606074810028076,12.53499984741211,5.7351226806640625,-5.7351226806640625,12.53499984741211,5.7351226806640625,-5.7351226806640625,,,964,4824,,,,,,,
-5.606074810028076,8.958053588867188,5.733911037445068,-5.733911037445068,8.958053588867188,5.733911037445068,-5.733911037445068,0.0,nan,965,4829,,,,,,,
-5.606074810028076,12.60986328125,5.734018325805664,-5.734018325805664,12.60986328125,5.734018325805664,-5.734018325805664,,,966,4834,,,,,,,
-5.606074810028076,8.059978485107422,5.733699321746826,-5.733699321746826,8.059978485107422,5.733699321746826,-5.733699321746826,,,967,4839,,,,,,,
-5.606074810028076,11.402320861816406,5.733767986297607,-5.733767986297607,11.402320861816406,5.733767986297607,-5.733767986297607,,,968,4844,,,,,,,
,,3.0154263973236084,-3.0154263973236084,,,,,,969,4849,,,,,,,1.0257959365844727
-5.606074810028076,11.059093475341797,5.7353010177612305,-5.7353010177612305,11.059093475341797,5.7353010177612305,-5.7353010177612305,,,969,4849,,,,,,,
-5.606074810028076,11.446285247802734,5.733791351318359,-5.733791351318359,11.446285247802734,5.733791351318359,-5.733791351318359,0.0,nan,970,4854,,,,,,,
-5.606074810028076,11.852741241455078,5.733775615692139,-5.733775615692139,11.852741241455078,5.733775615692139,-5.733775615692139,,,971,4859,29.51526641845703,0.00021183490753173828,-5.989424228668213,0.36893531680107117,29.51526641845703,0.00021183490753173828,
-5.606074810028076,12.537670135498047,5.735188007354736,-5.735188007354736,12.537670135498047,5.735188007354736,-5.735188007354736,,,972,4864,,,,,,,
-5.606074810028076,13.272762298583984,5.7353692054748535,-5.7353692054748535,13.272762298583984,5.7353692054748535,-5.7353692054748535,,,973,4869,,,,,,,
-5.606074810028076,11.261653900146484,5.736911296844482,-5.736911296844482,11.261653900146484,5.736911296844482,-5.736911296844482,,,974,4874,,,,,,,
-5.606074810028076,11.668109893798828,5.735008716583252,-5.735008716583252,11.668109893798828,5.735008716583252,-5.735008716583252,0.0,nan,975,4879,,,,,,,
-5.606074810028076,9.686946868896484,5.73337984085083,-5.73337984085083,9.686946868896484,5.73337984085083,-5.73337984085083,,,976,4884,,,,,,,
-5.606074810028076,10.23550033569336,5.734260082244873,-5.734260082244873,10.23550033569336,5.734260082244873,-5.734260082244873,,,977,4889,,,,,,,
-5.606074810028076,12.897109985351562,5.734415054321289,-5.734415054321289,12.897109985351562,5.734415054321289,-5.734415054321289,,,978,4894,,,,,,,
,,3.021414279937744,-3.021414279937744,,,,,,979,4899,,,,,,,1.2462735176086426
-5.606074810028076,5.596446990966797,5.733266830444336,-5.733266830444336,5.596446990966797,5.733266830444336,-5.733266830444336,,,979,4899,,,,,,,
-5.606074810028076,5.0144195556640625,5.733835697174072,-5.733835697174072,5.0144195556640625,5.733835697174072,-5.733835697174072,0.0,nan,980,4904,,,,,,,
-5.606074810028076,8.623600006103516,5.734610557556152,-5.734610557556152,8.623600006103516,5.734610557556152,-5.734610557556152,,,981,4909,39.9287223815918,0.00021898746490478516,-6.018270015716553,0.44064944982528687,39.9287223815918,0.00021898746490478516,
-5.606074810028076,13.145828247070312,5.733209133148193,-5.733209133148193,13.145828247070312,5.733209133148193,-5.733209133148193,,,982,4914,,,,,,,
-5.606074810028076,10.569953918457031,5.735260486602783,-5.735260486602783,10.569953918457031,5.735260486602783,-5.735260486602783,,,983,4919,,,,,,,
-5.606074810028076,11.73086166381836,5.733838081359863,-5.733838081359863,11.73086166381836,5.733838081359863,-5.733838081359863,,,984,4924,,,,,,,
-5.606074810028076,8.867549896240234,5.73489236831665,-5.73489236831665,8.867549896240234,5.73489236831665,-5.73489236831665,0.0,nan,985,4929,,,,,,,
-5.606074810028076,12.817668914794922,5.7337965965271,-5.7337965965271,12.817668914794922,5.7337965965271,-5.7337965965271,,,986,4934,,,,,,,
-5.606074810028076,12.282085418701172,5.733373165130615,-5.733373165130615,12.282085418701172,5.733373165130615,-5.733373165130615,,,987,4939,,,,,,,
-5.606074810028076,3.100872039794922,5.733926773071289,-5.733926773071289,3.100872039794922,5.733926773071289,-5.733926773071289,,,988,4944,,,,,,,
,,3.0148208141326904,-3.0148208141326904,,,,,,989,4949,,,,,,,2.3950934410095215
-5.606074810028076,10.98928451538086,5.7347283363342285,-5.7347283363342285,10.98928451538086,5.7347283363342285,-5.7347283363342285,,,989,4949,,,,,,,
-5.606074810028076,10.532379150390625,5.733712673187256,-5.733712673187256,10.532379150390625,5.733712673187256,-5.733712673187256,0.0,nan,990,4954,,,,,,,
