log_prob_true,time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,time_forward
-5.606074333190918,5.039787292480469,5.7167863845825195,-5.7167863845825195,5.039787292480469,5.7167863845825195,-5.7167863845825195,,,826,4134,,,,,,,
-5.606074333190918,5.260562896728516,5.7167487144470215,-5.7167487144470215,5.260562896728516,5.7167487144470215,-5.7167487144470215,,,827,4139,,,,,,,
-5.606074333190918,5.278778076171875,5.716784954071045,-5.716784954071045,5.278778076171875,5.716784954071045,-5.716784954071045,,,828,4144,,,,,,,
,,4.097916126251221,-4.097916126251221,,,,,,829,4149,,,,,,,0.859379768371582
-5.606074333190918,5.560588836669922,5.716750621795654,-5.716750621795654,5.560588836669922,5.716750621795654,-5.716750621795654,,,829,4149,,,,,,,
-5.606074333190918,4.601383209228516,5.716746807098389,-5.716746807098389,4.601383209228516,5.716746807098389,-5.716746807098389,0.0,nan,830,4154,,,,,,,
-5.606074333190918,5.9200286865234375,5.716777324676514,-5.716777324676514,5.9200286865234375,5.716777324676514,-5.716777324676514,,,831,4159,19.891071319580078,0.00023317337036132812,-5.850241184234619,0.2137940376996994,19.891071319580078,0.00023317337036132812,
-5.606074333190918,5.512046813964844,5.7168097496032715,-5.7168097496032715,5.512046813964844,5.7168097496032715,-5.7168097496032715,,,832,4164,,,,,,,
-5.606074333190918,5.468463897705078,5.7167582511901855,-5.7167582511901855,5.468463897705078,5.7167582511901855,-5.7167582511901855,,,833,4169,,,,,,,
-5.606074333190918,6.5799713134765625,5.716766357421875,-5.716766357421875,6.5799713134765625,5.716766357421875,-5.716766357421875,,,834,4174,,,,,,,
-5.606074333190918,4.417228698730469,5.716707229614258,-5.716707229614258,4.417228698730469,5.716707229614258,-5.716707229614258,0.0,nan,835,4179,,,,,,,
-5.606074333190918,4.796409606933594,5.716724872589111,-5.716724872589111,4.796409606933594,5.716724872589111,-5.716724872589111,,,836,4184,,,,,,,
-5.606074333190918,5.648231506347656,5.716765403747559,-5.716765403747559,5.648231506347656,5.716765403747559,-5.716765403747559,,,837,4189,,,,,,,
-5.606074333190918,6.2221527099609375,5.71676778793335,-5.71676778793335,6.2221527099609375,5.71676778793335,-5.71676778793335,,,838,4194,,,,,,,
,,4.052047252655029,-4.052047252655029,,,,,,839,4199,,,,,,,0.638127326965332
-5.606074333190918,4.567718505859375,5.716733932495117,-5.716733932495117,4.567718505859375,5.716733932495117,-5.716733932495117,,,839,4199,,,,,,,
-5.606074333190918,4.740428924560547,5.716696739196777,-5.716696739196777,4.740428924560547,5.716696739196777,-5.716696739196777,0.0,nan,840,4204,,,,,,,
-5.606074333190918,4.736232757568359,5.716763496398926,-5.716763496398926,4.736232757568359,5.716763496398926,-5.716763496398926,,,841,4209,20.017051696777344,9.524822235107422e-05,-5.775991439819336,0.20493073761463165,20.017051696777344,9.524822235107422e-05,
-5.606074333190918,4.638481140136719,5.716745376586914,-5.716745376586914,4.638481140136719,5.716745376586914,-5.716745376586914,,,842,4214,,,,,,,
-5.606074333190918,6.372737884521484,5.716740608215332,-5.716740608215332,6.372737884521484,5.716740608215332,-5.716740608215332,,,843,4219,,,,,,,
-5.606074333190918,2.981853485107422,5.716737270355225,-5.716737270355225,2.981853485107422,5.716737270355225,-5.716737270355225,,,844,4224,,,,,,,
-5.606074333190918,5.721855163574219,5.716691493988037,-5.716691493988037,5.721855163574219,5.716691493988037,-5.716691493988037,0.0,nan,845,4229,,,,,,,
-5.606074333190918,4.789161682128906,5.716739177703857,-5.716739177703857,4.789161682128906,5.716739177703857,-5.716739177703857,,,846,4234,,,,,,,
-5.606074333190918,5.569171905517578,5.716740131378174,-5.716740131378174,5.569171905517578,5.716740131378174,-5.716740131378174,,,847,4239,,,,,,,
-5.606074333190918,4.489898681640625,5.716695308685303,-5.716695308685303,4.489898681640625,5.716695308685303,-5.716695308685303,,,848,4244,,,,,,,
,,4.055416107177734,-4.055416107177734,,,,,,849,4249,,,,,,,1.8494129180908203
-5.606074333190918,3.9293289184570312,5.71672248840332,-5.71672248840332,3.9293289184570312,5.71672248840332,-5.71672248840332,,,849,4249,,,,,,,
-5.606074333190918,5.136394500732422,5.716725826263428,-5.716725826263428,5.136394500732422,5.716725826263428,-5.716725826263428,0.0,nan,850,4254,,,,,,,
-5.606074333190918,5.168628692626953,5.716738224029541,-5.716738224029541,5.168628692626953,5.716738224029541,-5.716738224029541,,,851,4259,18.524551391601562,0.0002523660659790039,-5.802777290344238,0.1906423270702362,18.524551391601562,0.0002523660659790039,
-5.606074333190918,5.805873870849609,5.71673059463501,-5.71673059463501,5.805873870849609,5.71673059463501,-5.71673059463501,,,852,4264,,,,,,,
-5.606074333190918,4.405117034912109,5.71676778793335,-5.71676778793335,4.405117034912109,5.71676778793335,-5.71676778793335,,,853,4269,,,,,,,
-5.606074333190918,4.7435760498046875,5.716754913330078,-5.716754913330078,4.7435760498046875,5.716754913330078,-5.716754913330078,,,854,4274,,,,,,,
-5.606074333190918,5.221748352050781,5.716733932495117,-5.716733932495117,5.221748352050781,5.716733932495117,-5.716733932495117,0.0,nan,855,4279,,,,,,,
-5.606074333190918,5.0182342529296875,5.716757774353027,-5.716757774353027,5.0182342529296875,5.716757774353027,-5.716757774353027,,,856,4284,,,,,,,
-5.606074333190918,4.511451721191406,5.716806411743164,-5.716806411743164,4.511451721191406,5.716806411743164,-5.716806411743164,,,857,4289,,,,,,,
-5.606074333190918,4.650402069091797,5.71679162979126,-5.71679162979126,4.650402069091797,5.71679162979126,-5.71679162979126,,,858,4294,,,,,,,
,,4.048733711242676,-4.048733711242676,,,,,,859,4299,,,,,,,1.8767118453979492
-5.606074333190918,5.636787414550781,5.716726779937744,-5.716726779937744,5.636787414550781,5.716726779937744,-5.716726779937744,,,859,4299,,,,,,,
-5.606074333190918,4.653263092041016,5.716762542724609,-5.716762542724609,4.653263092041016,5.716762542724609,-5.716762542724609,0.0,nan,860,4304,,,,,,,
-5.606074333190918,3.795623779296875,5.716714382171631,-5.716714382171631,3.795623779296875,5.716714382171631,-5.716714382171631,,,861,4309,16.38956069946289,0.00057220458984375,-5.805744171142578,0.18253041803836823,16.38956069946289,0.00057220458984375,
-5.606074333190918,5.328559875488281,5.716728687286377,-5.716728687286377,5.328559875488281,5.716728687286377,-5.716728687286377,,,862,4314,,,,,,,
-5.606074333190918,5.828762054443359,5.716668128967285,-5.716668128967285,5.828762054443359,5.716668128967285,-5.716668128967285,,,863,4319,,,,,,,
-5.606074333190918,3.9234158992767334,5.716702938079834,-5.716702938079834,3.9234161376953125,5.716702938079834,-5.716702938079834,,,864,4324,,,,,,,
-5.606074333190918,6.216526031494141,5.716804027557373,-5.716804027557373,6.216526031494141,5.716804027557373,-5.716804027557373,0.0,nan,865,4329,,,,,,,
-5.606074333190918,5.732536315917969,5.716714382171631,-5.716714382171631,5.732536315917969,5.716714382171631,-5.716714382171631,,,866,4334,,,,,,,
-5.606074333190918,5.864810943603516,5.716700553894043,-5.716700553894043,5.864810943603516,5.716700553894043,-5.716700553894043,,,867,4339,,,,,,,
-5.606074333190918,6.729507923126221,5.716701030731201,-5.716701030731201,6.7295074462890625,5.716701030731201,-5.716701030731201,,,868,4344,,,,,,,
,,4.064428329467773,-4.064428329467773,,,,,,869,4349,,,,,,,1.9789338111877441
-5.606074333190918,5.5919647216796875,5.716743469238281,-5.716743469238281,5.5919647216796875,5.716743469238281,-5.716743469238281,,,869,4349,,,,,,,
-5.606074333190918,2.0948410034179688,5.71671724319458,-5.71671724319458,2.0948410034179688,5.71671724319458,-5.71671724319458,0.0,nan,870,4354,,,,,,,
-5.606074333190918,5.235958099365234,5.716853618621826,-5.716853618621826,5.235958099365234,5.716853618621826,-5.716853618621826,,,871,4359,21.214866638183594,0.00017726421356201172,-5.834532260894775,0.21211853623390198,21.214866638183594,0.00017726421356201172,
-5.606074333190918,5.2745819091796875,5.716773986816406,-5.716773986816406,5.2745819091796875,5.716773986816406,-5.716773986816406,,,872,4364,,,,,,,
-5.606074333190918,4.778957366943359,5.716767311096191,-5.716767311096191,4.778957366943359,5.716767311096191,-5.716767311096191,,,873,4369,,,,,,,
-5.606074333190918,5.521202087402344,5.716729640960693,-5.716729640960693,5.521202087402344,5.716729640960693,-5.716729640960693,,,874,4374,,,,,,,
-5.606074333190918,6.288909912109375,5.71669340133667,-5.71669340133667,6.288909912109375,5.71669340133667,-5.71669340133667,0.0,nan,875,4379,,,,,,,
-5.606074333190918,5.527400970458984,5.71677303314209,-5.71677303314209,5.527400970458984,5.71677303314209,-5.71677303314209,,,876,4384,,,,,,,
-5.606074333190918,4.301166534423828,5.7167158126831055,-5.7167158126831055,4.301166534423828,5.7167158126831055,-5.7167158126831055,,,877,4389,,,,,,,
-5.606074333190918,5.7064056396484375,5.716806411743164,-5.716806411743164,5.7064056396484375,5.716806411743164,-5.716806411743164,,,878,4394,,,,,,,
,,4.045058727264404,-4.045058727264404,,,,,,879,4399,,,,,,,0.6569623947143555
-5.606074333190918,4.921913146972656,5.71681022644043,-5.71681022644043,4.921913146972656,5.71681022644043,-5.71681022644043,,,879,4399,,,,,,,
-5.606074333190918,5.406856536865234,5.716824054718018,-5.716824054718018,5.406856536865234,5.716824054718018,-5.716824054718018,0.0,nan,880,4404,,,,,,,
-5.606074333190918,3.186798095703125,5.716714859008789,-5.716714859008789,3.186798095703125,5.716714859008789,-5.716714859008789,,,881,4409,15.230941772460938,0.0001773834228515625,-5.853640079498291,0.22163166105747223,15.230941772460938,0.0001773834228515625,
-5.606074333190918,5.780124664306641,5.716667175292969,-5.716667175292969,5.780124664306641,5.716667175292969,-5.716667175292969,,,882,4414,,,,,,,
-5.606074333190918,5.7468414306640625,5.716662406921387,-5.716662406921387,5.7468414306640625,5.716662406921387,-5.716662406921387,,,883,4419,,,,,,,
-5.606074333190918,5.426788330078125,5.7167816162109375,-5.7167816162109375,5.426788330078125,5.7167816162109375,-5.7167816162109375,,,884,4424,,,,,,,
-5.606074333190918,3.0399322509765625,5.716741561889648,-5.716741561889648,3.0399322509765625,5.716741561889648,-5.716741561889648,0.0,nan,885,4429,,,,,,,
-5.606074333190918,3.9838788509368896,5.716729164123535,-5.716729164123535,3.9838790893554688,5.716729164123535,-5.716729164123535,,,886,4434,,,,,,,
-5.606074333190918,5.896854400634766,5.716715335845947,-5.716715335845947,5.896854400634766,5.716715335845947,-5.716715335845947,,,887,4439,,,,,,,
-5.606074333190918,5.555629730224609,5.716701984405518,-5.716701984405518,5.555629730224609,5.716701984405518,-5.716701984405518,,,888,4444,,,,,,,
,,4.074442386627197,-4.074442386627197,,,,,,889,4449,,,,,,,2.028942108154297
-5.606074333190918,4.299831390380859,5.716704845428467,-5.716704845428467,4.299831390380859,5.716704845428467,-5.716704845428467,,,889,4449,,,,,,,
-5.606074333190918,5.808925628662109,5.716737270355225,-5.716737270355225,5.808925628662109,5.716737270355225,-5.716737270355225,0.0,nan,890,4454,,,,,,,
-5.606074333190918,5.275535583496094,5.716808319091797,-5.716808319091797,5.275535583496094,5.716808319091797,-5.716808319091797,,,891,4459,20.973777770996094,0.00043272972106933594,-5.7440643310546875,0.18580856919288635,20.973777770996094,0.00043272972106933594,
-5.606074333190918,5.669879913330078,5.716739177703857,-5.716739177703857,5.669879913330078,5.716739177703857,-5.716739177703857,,,892,4464,,,,,,,
-5.606074333190918,5.660438537597656,5.716683864593506,-5.716683864593506,5.660438537597656,5.716683864593506,-5.716683864593506,,,893,4469,,,,,,,
-5.606074333190918,3.801727294921875,5.7167277336120605,-5.7167277336120605,3.801727294921875,5.7167277336120605,-5.7167277336120605,,,894,4474,,,,,,,
-5.606074333190918,4.926300048828125,5.716748237609863,-5.716748237609863,4.926300048828125,5.716748237609863,-5.716748237609863,0.0,nan,895,4479,,,,,,,
-5.606074333190918,3.317737579345703,5.716705799102783,-5.716705799102783,3.317737579345703,5.716705799102783,-5.716705799102783,,,896,4484,,,,,,,
-5.606074333190918,3.3082962036132812,5.716704368591309,-5.716704368591309,3.3082962036132812,5.716704368591309,-5.716704368591309,,,897,4489,,,,,,,
-5.606074333190918,4.051780700683594,5.716705799102783,-5.716705799102783,4.051780700683594,5.716705799102783,-5.716705799102783,,,898,4494,,,,,,,
,,4.041134357452393,-4.041134357452393,,,,,,899,4499,,,,,,,1.9462108612060547
-5.606074333190918,6.500339508056641,5.716731548309326,-5.716731548309326,6.500339508056641,5.716731548309326,-5.716731548309326,,,899,4499,,,,,,,
-5.606074333190918,6.422710418701172,5.716746807098389,-5.716746807098389,6.422710418701172,5.716746807098389,-5.716746807098389,0.0,nan,900,4504,,,,,,,
-5.606074333190918,5.9169769287109375,5.716764450073242,-5.716764450073242,5.9169769287109375,5.716764450073242,-5.716764450073242,,,901,4509,17.766380310058594,0.000423431396484375,-5.764044284820557,0.1932172179222107,17.766380310058594,0.000423431396484375,
-5.606074333190918,4.5864105224609375,5.716750621795654,-5.716750621795654,4.5864105224609375,5.716750621795654,-5.716750621795654,,,902,4514,,,,,,,
-5.606074333190918,6.094646453857422,5.716738700866699,-5.716738700866699,6.094646453857422,5.716738700866699,-5.716738700866699,,,903,4519,,,,,,,
-5.606074333190918,3.7865641117095947,5.716761589050293,-5.716761589050293,3.7865638732910156,5.716761589050293,-5.716761589050293,,,904,4524,,,,,,,
-5.606074333190918,3.903675079345703,5.716798782348633,-5.716798782348633,3.903675079345703,5.716798782348633,-5.716798782348633,0.0,nan,905,4529,,,,,,,
-5.606074333190918,4.175472259521484,5.716743469238281,-5.716743469238281,4.175472259521484,5.716743469238281,-5.716743469238281,,,906,4534,,,,,,,
-5.606074333190918,2.5076866149902344,5.716724872589111,-5.716724872589111,2.5076866149902344,5.716724872589111,-5.716724872589111,,,907,4539,,,,,,,
-5.606074333190918,5.455207824707031,5.716752052307129,-5.716752052307129,5.455207824707031,5.716752052307129,-5.716752052307129,,,908,4544,,,,,,,
,,4.052783966064453,-4.052783966064453,,,,,,909,4549,,,,,,,0.6773471832275391
-5.606074333190918,5.3524017333984375,5.716710090637207,-5.716710090637207,5.3524017333984375,5.716710090637207,-5.716710090637207,,,909,4549,,,,,,,
-5.606074333190918,3.435230016708374,5.7167439460754395,-5.7167439460754395,3.435230255126953,5.7167439460754395,-5.7167439460754395,0.0,nan,910,4554,,,,,,,
-5.606074333190918,5.172634124755859,5.716748237609863,-5.716748237609863,5.172634124755859,5.716748237609863,-5.716748237609863,,,911,4559,18.101024627685547,9.85860824584961e-05,-5.858146667480469,0.18636472523212433,18.101024627685547,9.85860824584961e-05,
-5.606074333190918,4.582118988037109,5.7166748046875,-5.7166748046875,4.582118988037109,5.7166748046875,-5.7166748046875,,,912,4564,,,,,,,
-5.606074333190918,4.467296600341797,5.716719150543213,-5.716719150543213,4.467296600341797,5.716719150543213,-5.716719150543213,,,913,4569,,,,,,,
-5.606074333190918,5.401802062988281,5.716750621795654,-5.716750621795654,5.401802062988281,5.716750621795654,-5.716750621795654,,,914,4574,,,,,,,
-5.606074333190918,3.874969482421875,5.716720104217529,-5.716720104217529,3.874969482421875,5.716720104217529,-5.716720104217529,0.0,nan,915,4579,,,,,,,
-5.606074333190918,5.782890319824219,5.7167558670043945,-5.7167558670043945,5.782890319824219,5.7167558670043945,-5.7167558670043945,,,916,4584,,,,,,,
-5.606074333190918,5.022144317626953,5.716723442077637,-5.716723442077637,5.022144317626953,5.716723442077637,-5.716723442077637,,,917,4589,,,,,,,
-5.606074333190918,6.0089111328125,5.716760158538818,-5.716760158538818,6.0089111328125,5.716760158538818,-5.716760158538818,,,918,4594,,,,,,,
,,4.064746379852295,-4.064746379852295,,,,,,919,4599,,,,,,,1.8919110298156738
-5.606074333190918,5.607128143310547,5.716769695281982,-5.716769695281982,5.607128143310547,5.716769695281982,-5.716769695281982,,,919,4599,,,,,,,
-5.606074333190918,4.064178466796875,5.716808795928955,-5.716808795928955,4.064178466796875,5.716808795928955,-5.716808795928955,0.0,nan,920,4604,,,,,,,
-5.606074333190918,5.154323577880859,5.716792106628418,-5.716792106628418,5.154323577880859,5.716792106628418,-5.716792106628418,,,921,4609,22.022438049316406,0.00047194957733154297,-5.7496514320373535,0.1873907893896103,22.022438049316406,0.00047194957733154297,
-5.606074333190918,5.057716369628906,5.716752529144287,-5.716752529144287,5.057716369628906,5.716752529144287,-5.716752529144287,,,922,4614,,,,,,,
-5.606074333190918,5.957221984863281,5.7166595458984375,-5.7166595458984375,5.957221984863281,5.7166595458984375,-5.7166595458984375,,,923,4619,,,,,,,
-5.606074333190918,5.462837219238281,5.716676235198975,-5.716676235198975,5.462837219238281,5.716676235198975,-5.716676235198975,,,924,4624,,,,,,,
-5.606074333190918,5.194759368896484,5.716738224029541,-5.716738224029541,5.194759368896484,5.716738224029541,-5.716738224029541,0.0,nan,925,4629,,,,,,,
-5.606074333190918,5.4962158203125,5.716704368591309,-5.716704368591309,5.4962158203125,5.716704368591309,-5.716704368591309,,,926,4634,,,,,,,
-5.606074333190918,4.4788360595703125,5.716718673706055,-5.716718673706055,4.4788360595703125,5.716718673706055,-5.716718673706055,,,927,4639,,,,,,,
-5.606074333190918,3.4168241024017334,5.716724395751953,-5.716724395751953,3.4168243408203125,5.716724395751953,-5.716724395751953,,,928,4644,,,,,,,
,,4.051593780517578,-4.051593780517578,,,,,,929,4649,,,,,,,1.8211007118225098
-5.606074333190918,5.368900299072266,5.7167487144470215,-5.7167487144470215,5.368900299072266,5.7167487144470215,-5.7167487144470215,,,929,4649,,,,,,,
-5.606074333190918,5.535602569580078,5.716715335845947,-5.716715335845947,5.535602569580078,5.716715335845947,-5.716715335845947,0.0,nan,930,4654,,,,,,,
-5.606074333190918,4.885673522949219,5.716731548309326,-5.716731548309326,4.885673522949219,5.716731548309326,-5.716731548309326,,,931,4659,17.154979705810547,0.00012195110321044922,-5.838860034942627,0.2055138498544693,17.154979705810547,0.00012195110321044922,
-5.606074333190918,5.529499053955078,5.716741561889648,-5.716741561889648,5.529499053955078,5.716741561889648,-5.716741561889648,,,932,4664,,,,,,,
-5.606074333190918,4.5440673828125,5.716740608215332,-5.716740608215332,4.5440673828125,5.716740608215332,-5.716740608215332,,,933,4669,,,,,,,
-5.606074333190918,5.301952362060547,5.71675443649292,-5.71675443649292,5.301952362060547,5.71675443649292,-5.71675443649292,,,934,4674,,,,,,,
-5.606074333190918,3.7137985229492188,5.716744899749756,-5.716744899749756,3.7137985229492188,5.716744899749756,-5.716744899749756,0.0,nan,935,4679,,,,,,,
-5.606074333190918,5.103492736816406,5.716767311096191,-5.716767311096191,5.103492736816406,5.716767311096191,-5.716767311096191,,,936,4684,,,,,,,
-5.606074333190918,4.456329345703125,5.716709136962891,-5.716709136962891,4.456329345703125,5.716709136962891,-5.716709136962891,,,937,4689,,,,,,,
-5.606074333190918,5.3035736083984375,5.716682434082031,-5.716682434082031,5.3035736083984375,5.716682434082031,-5.716682434082031,,,938,4694,,,,,,,
,,4.054786682128906,-4.054786682128906,,,,,,939,4699,,,,,,,0.628054141998291
-5.606074333190918,4.764747619628906,5.716726303100586,-5.716726303100586,4.764747619628906,5.716726303100586,-5.716726303100586,,,939,4699,,,,,,,
-5.606074333190918,5.689334869384766,5.716755390167236,-5.716755390167236,5.689334869384766,5.716755390167236,-5.716755390167236,0.0,nan,940,4704,,,,,,,
-5.606074333190918,5.677318572998047,5.716732025146484,-5.716732025146484,5.677318572998047,5.716732025146484,-5.716732025146484,,,941,4709,19.05803680419922,0.00045108795166015625,-5.796517848968506,0.18581943213939667,19.05803680419922,0.00045108795166015625,
-5.606074333190918,4.566192626953125,5.716762542724609,-5.716762542724609,4.566192626953125,5.716762542724609,-5.716762542724609,,,942,4714,,,,,,,
-5.606074333190918,4.624176025390625,5.716737270355225,-5.716737270355225,4.624176025390625,5.716737270355225,-5.716737270355225,,,943,4719,,,,,,,
-5.606074333190918,5.694103240966797,5.716709613800049,-5.716709613800049,5.694103240966797,5.716709613800049,-5.716709613800049,,,944,4724,,,,,,,
-5.606074333190918,5.199623107910156,5.71672248840332,-5.71672248840332,5.199623107910156,5.71672248840332,-5.71672248840332,0.0,nan,945,4729,,,,,,,
-5.606074333190918,3.937721014022827,5.7167158126831055,-5.7167158126831055,3.9377212524414062,5.7167158126831055,-5.7167158126831055,,,946,4734,,,,,,,
-5.606074333190918,3.3810617923736572,5.716745376586914,-5.716745376586914,3.381061553955078,5.716745376586914,-5.716745376586914,,,947,4739,,,,,,,
-5.606074333190918,4.813289642333984,5.716741561889648,-5.716741561889648,4.813289642333984,5.716741561889648,-5.716741561889648,,,948,4744,,,,,,,
,,4.029692649841309,-4.029692649841309,,,,,,949,4749,,,,,,,1.806497573852539
-5.606074333190918,4.7870635986328125,5.716679096221924,-5.716679096221924,4.7870635986328125,5.716679096221924,-5.716679096221924,,,949,4749,,,,,,,
-5.606074333190918,2.9582977294921875,5.716714382171631,-5.716714382171631,2.9582977294921875,5.716714382171631,-5.716714382171631,0.0,nan,950,4754,,,,,,,
-5.606074333190918,6.011962890625,5.716762542724609,-5.716762542724609,6.011962890625,5.716762542724609,-5.716762542724609,,,951,4759,20.462608337402344,0.00018286705017089844,-5.822679042816162,0.1961035579442978,20.462608337402344,0.00018286705017089844,
-5.606074333190918,4.120349884033203,5.716789245605469,-5.716789245605469,4.120349884033203,5.716789245605469,-5.716789245605469,,,952,4764,,,,,,,
-5.606074333190918,3.822040557861328,5.7166829109191895,-5.7166829109191895,3.822040557861328,5.7166829109191895,-5.7166829109191895,,,953,4769,,,,,,,
-5.606074333190918,5.13458251953125,5.716724395751953,-5.716724395751953,5.13458251953125,5.716724395751953,-5.716724395751953,,,954,4774,,,,,,,
-5.606074333190918,4.4719696044921875,5.716696262359619,-5.716696262359619,4.4719696044921875,5.716696262359619,-5.716696262359619,0.0,nan,955,4779,,,,,,,
-5.606074333190918,5.800628662109375,5.716736793518066,-5.716736793518066,5.800628662109375,5.716736793518066,-5.716736793518066,,,956,4784,,,,,,,
-5.606074333190918,4.690074920654297,5.716733455657959,-5.716733455657959,4.690074920654297,5.716733455657959,-5.716733455657959,,,957,4789,,,,,,,
-5.606074333190918,4.281330108642578,5.716750144958496,-5.716750144958496,4.281330108642578,5.716750144958496,-5.716750144958496,,,958,4794,,,,,,,
,,4.048766613006592,-4.048766613006592,,,,,,959,4799,,,,,,,0.7086992263793945
-5.606074333190918,3.3483502864837646,5.7167181968688965,-5.7167181968688965,3.3483505249023438,5.7167181968688965,-5.7167181968688965,,,959,4799,,,,,,,
-5.606074333190918,4.1339874267578125,5.716673374176025,-5.716673374176025,4.1339874267578125,5.716673374176025,-5.716673374176025,0.0,nan,960,4804,,,,,,,
-5.606074333190918,5.513572692871094,5.716702938079834,-5.716702938079834,5.513572692871094,5.716702938079834,-5.716702938079834,,,961,4809,18.54257583618164,8.26120376586914e-05,-5.8579607009887695,0.18240097165107727,18.54257583618164,8.26120376586914e-05,
-5.606074333190918,5.553913116455078,5.716757774353027,-5.716757774353027,5.553913116455078,5.716757774353027,-5.716757774353027,,,962,4814,,,,,,,
-5.606074333190918,5.399131774902344,5.716739654541016,-5.716739654541016,5.399131774902344,5.716739654541016,-5.716739654541016,,,963,4819,,,,,,,
-5.606074333190918,2.7429580688476562,5.716739654541016,-5.716739654541016,2.7429580688476562,5.716739654541016,-5.716739654541016,,,964,4824,,,,,,,
-5.606074333190918,4.575443267822266,5.716754913330078,-5.716754913330078,4.575443267822266,5.716754913330078,-5.716754913330078,0.0,nan,965,4829,,,,,,,
-5.606074333190918,4.3003082275390625,5.71674919128418,-5.71674919128418,4.3003082275390625,5.71674919128418,-5.71674919128418,,,966,4834,,,,,,,
-5.606074333190918,6.619071960449219,5.716679573059082,-5.716679573059082,6.619071960449219,5.716679573059082,-5.716679573059082,,,967,4839,,,,,,,
-5.606074333190918,5.670070648193359,5.716691017150879,-5.716691017150879,5.670070648193359,5.716691017150879,-5.716691017150879,,,968,4844,,,,,,,
,,4.073269367218018,-4.073269367218018,,,,,,969,4849,,,,,,,1.8348097801208496
-5.606074333190918,6.3617706298828125,5.716750621795654,-5.716750621795654,6.3617706298828125,5.716750621795654,-5.716750621795654,,,969,4849,,,,,,,
-5.606074333190918,5.473518371582031,5.716805458068848,-5.716805458068848,5.473518371582031,5.716805458068848,-5.716805458068848,0.0,nan,970,4854,,,,,,,
-5.606074333190918,4.0813446044921875,5.716727256774902,-5.716727256774902,4.0813446044921875,5.716727256774902,-5.716727256774902,,,971,4859,14.684295654296875,0.0002542734146118164,-5.771280765533447,0.15981416404247284,14.684295654296875,0.0002542734146118164,
-5.606074333190918,6.0546875,5.716693878173828,-5.716693878173828,6.0546875,5.716693878173828,-5.716693878173828,,,972,4864,,,,,,,
-5.606074333190918,5.329132080078125,5.71672248840332,-5.71672248840332,5.329132080078125,5.71672248840332,-5.71672248840332,,,973,4869,,,,,,,
-5.606074333190918,4.44488525390625,5.716738224029541,-5.716738224029541,4.44488525390625,5.716738224029541,-5.716738224029541,,,974,4874,,,,,,,
-5.606074333190918,6.412792205810547,5.716757774353027,-5.716757774353027,6.412792205810547,5.716757774353027,-5.716757774353027,0.0,nan,975,4879,,,,,,,
-5.606074333190918,5.611228942871094,5.716712474822998,-5.716712474822998,5.611228942871094,5.716712474822998,-5.716712474822998,,,976,4884,,,,,,,
-5.606074333190918,5.32073974609375,5.716691017150879,-5.716691017150879,5.32073974609375,5.716691017150879,-5.716691017150879,,,977,4889,,,,,,,
-5.606074333190918,5.372905731201172,5.716701507568359,-5.716701507568359,5.372905731201172,5.716701507568359,-5.716701507568359,,,978,4894,,,,,,,
,,4.063167572021484,-4.063167572021484,,,,,,979,4899,,,,,,,1.8870234489440918
-5.606074333190918,5.532741546630859,5.716695308685303,-5.716695308685303,5.532741546630859,5.716695308685303,-5.716695308685303,,,979,4899,,,,,,,
-5.606074333190918,4.224109649658203,5.7167558670043945,-5.7167558670043945,4.224109649658203,5.7167558670043945,-5.7167558670043945,0.0,nan,980,4904,,,,,,,
-5.606074333190918,5.4515838623046875,5.7167158126831055,-5.7167158126831055,5.4515838623046875,5.7167158126831055,-5.7167158126831055,,,981,4909,13.820552825927734,0.00025081634521484375,-5.7667670249938965,0.18923525512218475,13.820552825927734,0.00025081634521484375,
-5.606074333190918,5.752849578857422,5.71670389175415,-5.71670389175415,5.752849578857422,5.71670389175415,-5.71670389175415,,,982,4914,,,,,,,
-5.606074333190918,3.919219970703125,5.716720104217529,-5.716720104217529,3.919219970703125,5.716720104217529,-5.716720104217529,,,983,4919,,,,,,,
-5.606074333190918,4.913902282714844,5.716709613800049,-5.716709613800049,4.913902282714844,5.716709613800049,-5.716709613800049,,,984,4924,,,,,,,
-5.606074333190918,5.270671844482422,5.716732978820801,-5.716732978820801,5.270671844482422,5.716732978820801,-5.716732978820801,0.0,nan,985,4929,,,,,,,
-5.606074333190918,6.059360504150391,5.716759204864502,-5.716759204864502,6.059360504150391,5.716759204864502,-5.716759204864502,,,986,4934,,,,,,,
-5.606074333190918,3.82843017578125,5.716739177703857,-5.716739177703857,3.82843017578125,5.716739177703857,-5.716739177703857,,,987,4939,,,,,,,
-5.606074333190918,4.154205322265625,5.71675443649292,-5.71675443649292,4.154205322265625,5.71675443649292,-5.71675443649292,,,988,4944,,,,,,,
,,4.0738043785095215,-4.0738043785095215,,,,,,989,4949,,,,,,,1.095116138458252
-5.606074333190918,5.002880096435547,5.7167181968688965,-5.7167181968688965,5.002880096435547,5.7167181968688965,-5.7167181968688965,,,989,4949,,,,,,,
-5.606074333190918,5.036449432373047,5.7166523933410645,-5.7166523933410645,5.036449432373047,5.7166523933410645,-5.7166523933410645,0.0,nan,990,4954,,,,,,,
